-0.00013674069439244417,-0.0005476497438511723,-0.0010986992363295966,-0.0016566415127353747,-0.0022251618941444198,-0.002808246687064188,-0.0034103088237309575,-0.004036339942084434,-0.004692098184457901,-0.0053843503515106994,-0.006121188789700809,-0.006912459492116793,-0.007770352079551055,-0.008710229140490038,-0.009751824789420604,-0.01092102006165551,-0.012252547551975319,-0.01379425561512527,-0.015614090767236997,-0.017812069110528978,-0.02054197838774755,-0.02405351837767606,-0.028781666553052723,-0.03555987343738813,-0.04622113220554127,-0.06580473490236027,-0.11639877168306038,-0.2628910086469387,0.261376540027618,0.1146246194625215,0.06409636501706861,0.04452313292426848,0.03386317409838209,0.027082909184635382,0.022350913311620105,0.018834385146175074,0.016098744942478878,0.013894657052177234,0.012068771298996209,0.010521684677657985,0.009186365157062351,0.008016361538398012,0.006979109958410502,0.006052136008438339,0.005221126081849768,0.004479460238489752,0.0038291475174151647,0.0032830772714572765,0.0028672147514106038,0.0026175757233064616,0.0025312146694609935,0.002584507680818901,0.002795193079016934,0.0031596187393722612,0.0036362645287500344,0.0041940670555559246,0.004814281936288425,0.005487247621206782,0.006209034703212968,0.006979051271680444,0.007798320627583879,0.008667936905345354,0.009587160542863687,0.0105504561159366,0.011542385907350053,0.012528504705250548,0.013439175137366817,0.014141809322451713,0.014397534167109365,0.01380878996626854,0.01180505757778018,0.00780010974339107,0.0016767552116150307,-0.005632766979707211,-0.012336330673701403,-0.016970157578384534,-0.01923828508475769,-0.01969786227092038,-0.019076188501749896,-0.017920987499805256,-0.016560582947760017,-0.015167969968338886,-0.013825317310567145,-0.012566363624206782,-0.011400471517255638,-0.01032540887010296,-0.009333906451510667,-0.008416928752596467,-0.007565245952893167,-0.006770141691458239,-0.00602368400947527,-0.005318783297041672,-0.004649151642385112,-0.004009218207510533,-0.003394031296504486,-0.0027991612634375523,-0.002220607518439439,-0.0016547140827357096,-0.0010980909539033171,-0.0005475424332576513,-0.00013673536006047576
-0.00012979748688403102,-0.0005197823385012177,-0.001042520350638062,-0.0015712454011518066,-0.002109144621584784,-0.0026596479927487563,-0.00322652785879448,-0.003814017954921129,-0.00442695803441972,-0.005070977788481811,-0.005752733387534947,-0.0064802219217283,-0.0072632069674606605,-0.008113804565385064,-0.009047311976875342,-0.010083405254992722,-0.011247912110760703,-0.012575517517079141,-0.014114026531592981,-0.015931345930891187,-0.01812745876821128,-0.02085612832143651,-0.024367039931193303,-0.02909518503426002,-0.03587409010320384,-0.04653700810225373,-0.06612429805594437,-0.1167328998158475,-0.26317841324058183,0.2610881225151469,0.11428374186752208,0.06376492588935084,0.04419039912336685,0.03352713560730371,0.026742604483352854,0.02200565032272054,0.018483584201131928,0.01574191510379734,0.013531424542421996,0.011698954854471267,0.010145421511493932,0.008804314988910352,0.007630040834008398,0.006591436710557841,0.005668341530445141,0.004850290593197175,0.004137025604010505,0.003540593528491173,0.0030874859898188593,0.002815237514786842,0.0027197179347787422,0.0027749232604074555,0.002999555537280244,0.003389498593965413,0.0039001517578754375,0.004498221601813665,0.005163594140373655,0.005885744571561366,0.006659994690795668,0.007484712813258808,0.008359073708419141,0.009280719293674307,0.01024252079322985,0.0112273154739918,0.012198845567935985,0.013086096768922494,0.013757248995805861,0.013980695858373185,0.013381481596893147,0.011438459872336009,0.007637150697992956,0.0018949736011587587,-0.00495701210631445,-0.011339720916000634,-0.01591656806811678,-0.01833690200510557,-0.019031442391076816,-0.01863894896498653,-0.017672624687218023,-0.01645697910901861,-0.015172233368161871,-0.013909569829533338,-0.012710438108249627,-0.011590057147303063,-0.010550440841106196,-0.00958734774593707,-0.008693899705787659,-0.007862416723052226,-0.007085309508393497,-0.006355481734731176,-0.0056664775293711195,-0.005012502343638891,-0.004388384384584581,-0.0037895083850916543,-0.0032117412646139967,-0.0026513588131451315,-0.0021049747560163068,-0.0015694759005115601,-0.0010419608259812458,-0.0005196835104585437,-0.00012979257122862773
-0.00012358962861271417,-0.0004948720515245824,-0.00099232884320997,-0.0014950170657731794,-0.0020057107269168275,-0.0025273815842049734,-0.0030632787743551174,-0.0036170230204231615,-0.004192719331732975,-0.004795098527356919,-0.005429696285903777,-0.006103087719813241,-0.006823199688351785,-0.007599732805453666,-0.008444747033883543,-0.009373489632845256,-0.010405590447076592,-0.0115668357042103,-0.012891872303204162,-0.014428469805726724,-0.016244504571995735,-0.01843993511736006,-0.021168505260054992,-0.024679896463716287,-0.029409123053119195,-0.0361897957547719,-0.04685544541999395,-0.06644753033584977,-0.11707204686155595,-0.2634710630160249,0.26079367796401065,0.11393461555026484,0.0634242349383118,0.043847177281004956,0.03317928621774197,0.026389100081796853,0.021645757638388753,0.018116718423753366,0.015367636257610956,0.013149506749362926,0.01130951702956256,0.009749145013447548,0.008402803290645626,0.007226407396151197,0.0061912902252994695,0.005281445936517784,0.004493281258321372,0.0038373822853357306,0.0033404930096356247,0.0030416210286810788,0.0029350749437285547,0.0029919909409045977,0.003232069059831169,0.003650566820253473,0.004199278147653108,0.004842250321211302,0.005557621283956715,0.006333565250671225,0.00716401047633633,0.008045222573268476,0.008972711627220296,0.00993754098093786,0.010920828720088824,0.011884697286473563,0.012757120456442696,0.01340750549154717,0.013611673288130207,0.013015890327022732,0.011142839773669248,0.007538325705061594,0.0021450805304031387,-0.004294475379138324,-0.010382424892623508,-0.014895962204205937,-0.017445891384314606,-0.018355110357845386,-0.018180117535849333,-0.017398090485206463,-0.016326674881281904,-0.01515106048927927,-0.013970170934388276,-0.012832555646552212,-0.011759034247287666,-0.010755786126698738,-0.009821597234211093,-0.008951775363453582,-0.00814022490725123,-0.007380516700709334,-0.0066664144511984534,-0.005992112231344514,-0.005352317424745135,-0.004742255443014712,-0.004157637186421969,-0.003594608092419534,-0.0030496918295619506,-0.002519734798180115,-0.002001851703095035,-0.0014933754236787237,-0.0009918088315502996,-0.000494780101812976,-0.0001235850525172296
-0.00011802154238542427,-0.00047253362934004554,-0.0009473405463749842,-0.0014267451671673846,-0.0019131768638787332,-0.0024092274480616567,-0.0029177155008551204,-0.0034417617176567593,-0.003984877686375594,-0.0045510760985780436,-0.005145008008051143,-0.005772140299945106,-0.006438988470733582,-0.007153425755867585,-0.007925104918775547,-0.008766043190088571,-0.0096914481534522,-0.010720913955598122,-0.011880193883206177,-0.013203903847289105,-0.014739786530584952,-0.016555695846769768,-0.018751570724524796,-0.021481145532850215,-0.024994106401517044,-0.02972549835038537,-0.03650903110303841,-0.04717853126315349,-0.06677660267951237,-0.11741855906459257,-0.2637710354213949,0.2604909980474313,0.11357451500840166,0.06307149714982967,0.04349050745625552,0.032816479565106756,0.026019069665241583,0.021267754410361217,0.01773020359514886,0.014972321420305365,0.012745482875392096,0.01089748506660698,0.009330803631974787,0.007981485696662257,0.006808150644184442,0.005786637863492938,0.0049083971606624375,0.004181602641346601,0.003632786758387154,0.0033022807454869156,0.0031823139424806096,0.0032405446460215875,0.0034976720612272297,0.0039480908955743955,0.00453931610756994,0.005232152849007987,0.006002421890792235,0.006836275383602702,0.007725143082284503,0.008661355333644077,0.009633650083236576,0.010621245480613259,0.011584708571451243,0.012451242927373414,0.013091773704415536,0.013289476798066982,0.01271025172571452,0.010915355126416866,0.007500965155905774,0.002427812452944501,-0.0036393587913989946,-0.009457014024280435,-0.013903709327318225,-0.016564092052163044,-0.017669496734483696,-0.017700696041322902,-0.017098209946105298,-0.016170277901256663,-0.01510496760021888,-0.014007682428266924,-0.012933421452669278,-0.01190831636474764,-0.010942606452402548,-0.010038087343187115,-0.009192274371188811,-0.008400689453976448,-0.007658096108331204,-0.006959147288163813,-0.006298708009068588,-0.005672001498471258,-0.005074657956457962,-0.004502713140271533,-0.003952582671917076,-0.003421023356751538,-0.0029050906399305395,-0.0024020965398666265,-0.0019095676838917397,-0.001425206348562442,-0.0009468523204957998,-0.000472447213562534,-0.00011801723955059014
-0.00011301169430691354,-0.0004524386209200625,-0.0009068878183669121,-0.0013654007049345763,-0.0018301176296989323,-0.0023033134975405786,-0.002787450211420279,-0.003285237524836089,-0.0037997036823090155,-0.00433428220010087,-0.004892918310069404,-0.005480204951340593,-0.006101558720303535,-0.006763449781401332,-0.007473710913139181,-0.008241958774777668,-0.009080176978534658,-0.01000354289791089,-0.011031622761496515,-0.01219014348997533,-0.013513698130788496,-0.015050010120642235,-0.016866915949719057,-0.019064344678539496,-0.02179602968192847,-0.02531166956056135,-0.030046353466005742,-0.036833904015722375,-0.04750846836108221,-0.06711384381102063,-0.117775014169074,-0.26408067959072035,0.26017760627595593,0.11320035109721496,0.06270350604573799,0.04311697211430605,0.03243508623959105,0.025628696452030458,0.020867689861865952,0.01732006323108288,0.014552151755614013,0.012315999581853476,0.010460490403010218,0.008889878583527565,0.007543155806774151,0.0063838529080479335,0.0053959379068970375,0.004583689334821265,0.003972658945373993,0.0036041800663121023,0.00346767934185834,0.0035265273450891966,0.003802365234984752,0.004288375108704371,0.004926907421739531,0.005674709833602902,0.006504411108607653,0.007398953189622594,0.008345400776380206,0.0093290560784138,0.010326715734404773,0.011297235374015687,0.012167119758328796,0.012808921832181658,0.013012880799056966,0.012462788547166074,0.010753529426923437,0.0075230761801520765,0.0027443730799312604,-0.0029859721533638368,-0.00855622419093712,-0.01293486942251877,-0.01568973972004089,-0.01697466043983872,-0.017201243369427712,-0.01677344635749722,-0.015988058552221268,-0.015034122185243628,-0.014022290672152798,-0.013013340306501872,-0.012038390298162048,-0.011111611214093597,-0.010237774303609816,-0.009416612679546646,-0.008645295236762895,-0.007919810924768416,-0.007235731377898022,-0.006588618218584233,-0.005974228738077664,-0.0053886100953855955,-0.0048281298366919315,-0.004289473033305935,-0.003769622981508857,-0.00326583220616737,-0.0027755904337816,-0.0022965927192120277,-0.001826706969601188,-0.0013639435342239893,-0.0009064248171728155,-0.00045235659490108353,-0.00011300760815232561
-0.00010848975583565998,-0.0004343038793428104,-0.0008703958580771387,-0.0013100996987639925,-0.0017553122516446803,-0.002208042729243231,-0.002670455826908175,-0.0031449213292642055,-0.0036340708482341952,-0.0041408668619022405,-0.004668686141103214,-0.005221425183555068,-0.005803634916089877,-0.006420694045688096,-0.007079039003966172,-0.007786472585899774,-0.008552583522035308,-0.009389330480855914,-0.010311867864525011,-0.011339740240331221,-0.012498655997226549,-0.013823192811657073,-0.015361060110725624,-0.01718008662673345,-0.019380200169257518,-0.022115141247242107,-0.02563463399656767,-0.030373824488880936,-0.037166667254504654,-0.04784765271463155,-0.06746184192489152,-0.11814432965171764,-0.2644026631180623,0.25985066386896294,0.11280854340735473,0.06231652272868796,0.04272259390274415,0.032030905664944175,0.025213610114360813,0.020441140135784772,0.016882019352319352,0.014103332778030504,0.011858318671047707,0.009997808358027592,0.008429280564053817,0.00709710820909885,0.005973730385240994,0.00505717048682448,0.004370730978308555,0.003956139790605199,0.0037989933583839758,0.003857293530162574,0.004153466312346402,0.004678956452437347,0.005369755440024194,0.006177380122769414,0.007069900400658055,0.008025096666007325,0.009022566483490898,0.010035499275543164,0.011020492663922113,0.011903156495952184,0.012557559566278135,0.012780498937125725,0.012271795341824,0.010655325383017937,0.007603402278775963,0.0030965585420126072,-0.002328480291629324,-0.007672692540631426,-0.011984013043012614,-0.014820324302142697,-0.01626995884719846,-0.016681763592099726,-0.016423820499412836,-0.015779893906317906,-0.014938309214998013,-0.014013789612016754,-0.013072206537377541,-0.012149317418304372,-0.011263067835743924,-0.010421155665486896,-0.00962553168484474,-0.008875033753981134,-0.008166907391394484,-0.007497673489962645,-0.006863616551564381,-0.0062610505905746055,-0.0056864557607831335,-0.005136542281696722,-0.0046082712063665295,-0.004098852179084149,-0.0036057296384094896,-0.003126561398514967,-0.0026591946822692608,-0.0022016420334919104,-0.0017520561223048803,-0.0013087059326742207,-0.000869952407667199,-0.0004342252513153936,-0.00010848583725580396
-0.00010439422794178761,-0.00041788194859830027,-0.0008373629681927397,-0.001260072257989755,-0.0016877007267738788,-0.0021220338517800278,-0.002564987428522681,-0.0030186483701637014,-0.003485320684234321,-0.003967580930946824,-0.004468344254487058,-0.004990947013167373,-0.005539251118048111,-0.006117776369821261,-0.006731873941897248,-0.007387956018734289,-0.008093802893921613,-0.008858983484061847,-0.009695438418070966,-0.010618305251465397,-0.011647114630430255,-0.012807563957136397,-0.014134221139785465,-0.015674791434432695,-0.017497104820340365,-0.019701096557375293,-0.022440527512067987,-0.02596516014235316,-0.03071021469697475,-0.03750979447005514,-0.04819876845474774,-0.06782354282281466,-0.11852985293707115,-0.26474008015341777,0.2595068435410417,0.11239488539516779,0.06190616581511039,0.04230273674365668,0.03159909114808164,0.024768876516476072,0.01998330066222661,0.016411768713064975,0.013622697823377784,0.01137147562375593,0.009512486186025185,0.007959138360191407,0.006665622122385844,0.005619857334614321,0.0048407924498859315,0.0043694628981004995,0.004186147359102504,0.004242006199147757,0.004559924876637178,0.0051288128864092385,0.005876648950673829,0.006747988361192202,0.00770418575596436,0.008714682951632979,0.009746572567064666,0.010752895496490477,0.011657716936152014,0.012336189323485914,0.012590917554506122,0.012135774954478705,0.010619272857897568,0.007741544393500535,0.003486940927613077,-0.0016606119025873041,-0.006798648908073232,-0.01104497818843874,-0.01395238551482163,-0.01555384987580878,-0.016141531120195073,-0.0160487667425446,-0.015545158649744366,-0.014816846285814771,-0.013981517208857402,-0.013109457086735811,-0.012240694760506618,-0.01139677514940527,-0.010588253770009291,-0.00981928983019525,-0.009090405815598696,-0.008400130053968653,-0.007745962975796725,-0.007124939946978985,-0.006533955188074087,-0.00596994208289898,-0.0054299678930826685,-0.004911279620378816,-0.00441131958538399,-0.003927724595086079,-0.003458316692698656,-0.003001087645007149,-0.002554181176957596,-0.0021158748692043506,-0.0016845605939006343,-0.0012587258328843453,-0.0008369340538304296,-0.0004178058398228462,-0.00010439043345204602
-0.00010067035193561808,-0.0004029526231721232,-0.0008073432930000898,-0.00121463569792725,-0.0016263460264739644,-0.0020440706730619194,-0.002469516115168181,-0.0029045327587842334,-0.0033511525101658944,-0.0038116337373696346,-0.004288514015137181,-0.004784675538927966,-0.005303426825825891,-0.005848604892265497,-0.006424707808808324,-0.007037067967591413,-0.0076920803188780165,-0.008397510425491892,-0.009162914158493244,-0.01000022028555861,-0.010924557359248119,-0.0119554499000601,-0.013118590463700416,-0.01444854743218553,-0.01599303151305258,-0.017819883447288107,-0.02002905972898073,-0.022774354982633936,-0.02630558706347258,-0.03105806604249804,-0.037866070299200895,-0.048564885278206404,-0.06820234886993695,-0.11893550597038188,-0.2650965981611417,0.2591422325058373,0.11195442796563071,0.06146730133860145,0.04185201758983959,0.031134132066980978,0.024289092319593003,0.019489286071692532,0.015905652416479635,0.013109008106457752,0.010858684384378868,0.00901564227856332,0.007504174414875528,0.006295617471190257,0.0054010202595018006,0.004858820674876781,0.0046417788248702685,0.004692161468342888,0.005032706510838197,0.005648559472286213,0.0064573382266257,0.007394033686696605,0.008409877664882959,0.00946089144326185,0.010493780477498294,0.011429557124396644,0.012143503179346576,0.01244293747414547,0.012053659774901648,0.010644681996176604,0.00793817583799756,0.003919144148259953,-0.0009752858018097093,-0.0059255247558462655,-0.010110527636845317,-0.013081206847696765,-0.014823602349360452,-0.015578820611487009,-0.015646902843299306,-0.015282533645585619,-0.014668428932657691,-0.013924225845237547,-0.013123964292693299,-0.012311566150833507,-0.011511984969266335,-0.010738551658144024,-0.009997610565708552,-0.009291379404603521,-0.00861969196192613,-0.007981055344488673,-0.007373284345874332,-0.006793878950989768,-0.0062402469715821095,-0.005709831068307266,-0.0052001773367922844,-0.0047089701290919115,-0.0042340449059350685,-0.0037733889990756546,-0.003325136033191731,-0.0028875550123010586,-0.0024590373478712026,-0.0020380833873734237,-0.0016232872356318688,-0.0012133220921538362,-0.0008069243641504768,-0.00040287823439303527,-0.00010066664189278425
-9.72681495992006e-5,-0.0003893150482317038,-0.0007799307288806694,-0.0011731696583991288,-0.0015703994541877262,-0.00197305627478104,-0.0023826699861670612,-0.0028008924750463375,-0.0032295286038512326,-0.0036705729876181613,-0.004126252494729552,-0.0045990785278417065,-0.005091911653663885,-0.0056080413247942065,-0.006151288352402882,-0.006726137328423265,-0.007337908618781238,-0.007992987574505705,-0.008699131859120371,-0.009465890722914887,-0.010305189227069115,-0.011232155180113935,-0.012266313852678212,-0.013433363850186184,-0.01476788452387519,-0.016317602627423464,-0.018150384384267085,-0.020366222012187504,-0.023118961679467934,-0.026658492845345876,-0.031420239281118006,-0.03823868170433846,-0.048949557502583854,-0.06860225301053542,-0.11936593207441096,-0.2654765818220934,0.2587522366897729,0.11148135142385268,0.06099393747121521,0.04136428004442297,0.030629950988091296,0.023768712430360987,0.018954878063844258,0.015362124891713637,0.01256569019222507,0.01033225304739743,0.008534920239048654,0.007117090156776964,0.006075792345163411,0.005443533597850505,0.005182217146454463,0.005222284972104947,0.005585249676774695,0.006250579090371748,0.007122121368318044,0.008121343161140862,0.00918401870978373,0.010244883916081023,0.011218698045386258,0.011978940946880694,0.012335984915806227,0.012025159718469484,0.01073196184585932,0.00819536555957254,0.004398227047945787,-0.0002641368740325595,-0.005043453150993116,-0.009171890906848472,-0.012200385434913712,-0.014074884430226501,-0.014990524197700916,-0.015215684885411926,-0.014989710480510312,-0.01449087749992992,-0.013839867279291403,-0.01311384766741348,-0.012360258508204111,-0.011607259325900874,-0.010870863834109104,-0.010159570118562306,-0.009477292043244314,-0.008825189288387736,-0.008202801101458056,-0.0076087483842899924,-0.007041163650674749,-0.006497952675398564,-0.0059769529551514655,-0.005476026651429277,-0.004993112453979863,-0.004526253484240278,-0.004073608748934285,-0.0036334554134486675,-0.0032041861513460936,-0.002784301816657355,-0.002372402196312828,-0.0019671761450739717,-0.0015673898475096451,-0.001171875325650058,-0.0007795175244247465,-0.00038924162922981986,-9.726448677938653e-5
-9.414038721579036e-5,-0.0003767795270936329,-0.0007547423190536255,-0.0011350906264597416,-0.0015190655607278294,-0.0019079672476268862,-0.00230317619127036,-0.0027061771573527386,-0.0031185848825227543,-0.0035421744205112278,-0.003978915678737786,-0.004431015588884351,-0.0049009697329243035,-0.00539162515864402,-0.005906260468146369,-0.0064486882366617294,-0.007023386280293481,-0.0076356706466643685,-0.008291924188255475,-0.008999903548022966,-0.009769160047710777,-0.01061162400246626,-0.011542430322376392,-0.012581116863510633,-0.01375339994657953,-0.015093881881296255,-0.0166503215273145,-0.018490626631895744,-0.020714844317914316,-0.02347689005521158,-0.027026748904928947,-0.031799983052273294,-0.038631299500821836,-0.04935693830984625,-0.06902796418142276,-0.11982662963386598,-0.26588522532505693,0.2583314667903836,0.11096884848849192,0.060479199770412446,0.04083270348368307,0.03008027114735405,0.023202898129532655,0.018378203800746166,0.014784900194313715,0.012006507282586336,0.009823357124596952,0.008129981272007094,0.00689846251977811,0.00614946765508262,0.005828830518220131,0.005850865201507062,0.006233992303473575,0.006948993715147408,0.00788091442287475,0.008931668784881396,0.010013434183858036,0.011028205911065788,0.011843790189900007,0.012270865884220298,0.012051357177941997,0.010883149764329197,0.008517100864004416,0.004931267923323252,0.00048315696388712614,-0.004140562505522905,-0.008218088684030005,-0.011301194011679434,-0.013301146358208407,-0.014371572615620635,-0.014750882920561455,-0.014662923003907492,-0.014280728511608727,-0.01372523315108697,-0.013076158136131565,-0.012384098745998889,-0.011680217596594841,-0.010983109914326881,-0.010303390271523504,-0.009646665496120447,-0.009015435178745486,-0.008410296025212418,-0.007830701478065728,-0.0072754424393760946,-0.006742947897406156,-0.006231472197915905,-0.005739211762008433,-0.005264375661024514,-0.004805226497058419,-0.004360103858040201,-0.003927435084635333,-0.0035057388688321273,-0.003093624922230815,-0.002689789452843815,-0.002293008828113044,-0.0019021325373482008,-0.001516074172524205,-0.0011338024544603352,-0.0007543306989069548,-0.0003767063473276784,-9.41367352144793e-5
-9.124022640177575e-5,-0.00036515808936410425,-0.0007313992189661155,-0.0010998229447700015,-0.0014715626311216864,-0.0018478028364580597,-0.00222979759213647,-0.0026188907179744577,-0.0030165373484656774,-0.003424329193241309,-0.0038440228389270735,-0.004277574075497482,-0.004727179530580749,-0.0051953266340723885,-0.0056848568700605786,-0.006199045888918393,-0.0067417048874091,-0.007317312902937589,-0.007931189256486443,-0.008589721865972854,-0.009300675839614917,-0.01007361450829038,-0.010920482540644143,-0.011856435060418193,-0.012901035705851332,-0.014080032286608103,-0.015428067942075985,-0.016992951758598905,-0.01884265426372355,-0.021077297615811123,-0.02385089221874759,-0.027413544120070604,-0.032200975892526164,-0.03904815548757612,-0.049791874752012355,-0.0694850176159051,-0.12032410060119735,-0.26632871649328266,0.25787367858603444,0.1104091235076946,0.0599154687287609,0.04025022880606358,0.02947959445559002,0.022589457190372746,0.01776338843811326,0.014189556554604051,0.01146695816234295,0.00940011527597624,0.007915741204032142,0.007011916507775012,0.006609983684327735,0.006601615823686553,0.0069989458871787605,0.007759312500079723,0.008741462277388996,0.009818722257114384,0.01086789621963709,0.011743375285190491,0.012251180354529906,0.012135734790735006,0.01110276887750477,0.008910100828061719,0.005528224787462194,0.0012798224769229303,-0.003201988116070207,-0.007234963241771139,-0.010371646814833572,-0.012492723709801425,-0.013714081000854398,-0.014245794308251259,-0.014296237529512838,-0.014032595748637109,-0.013575386129928192,-0.013006367117995767,-0.012378954842073653,-0.011727118632546604,-0.011071935061739287,-0.010426093080991686,-0.009796887212516342,-0.00918816995820041,-0.00860161690228358,-0.00803754191802737,-0.0074954210604372025,-0.006974231717337692,-0.006472669289602464,-0.005989285496164595,-0.005522577254601458,-0.005071042206022817,-0.004633212199380044,-0.004207673810050698,-0.0037930787988331117,-0.00338814882876546,-0.0029916769670665466,-0.0026025253663397164,-0.0022196212182502553,-0.0018419519492293545,-0.0014685583666736537,-0.0010985277004565157,-0.0007309849898263347,-0.0003650844070962851,-9.123654836567415e-5
-8.851819492756439e-5,-0.0003542523459557552,-0.0007095022718315773,-0.0010667618296105125,-0.0014270727029325864,-0.0017915213209066024,-0.002161254622595877,-0.002537497485792097,-0.0029215709021634586,-0.0033149131951059553,-0.0037191034142398144,-0.004135889537909913,-0.004567222375668232,-0.005015295687132544,-0.005482596654088242,-0.005971969235607881,-0.00648669335718736,-0.007030587355045904,-0.007608139816788806,-0.008224681851620655,-0.008886617021199177,-0.009601730142861297,-0.010379607262264574,-0.011232222203965964,-0.012174765485653957,-0.013226842584382656,-0.014414253070152871,-0.015771701769965993,-0.01734707212302294,-0.019208420845101038,-0.02145597370918133,-0.024243864127152442,-0.027822343037533375,-0.03262732464500492,-0.03949406791233495,-0.05025995987165516,-0.0699798659425893,-0.12086597313888664,-0.26681436242789386,0.2573718908624491,0.10979359446918566,0.05929489925143741,0.03961071625963028,0.028825480891028356,0.021933137248708958,0.017128330030853383,0.013616961604167364,0.011025545366581468,0.009194875974612703,0.00808012312522991,0.007563959085786791,0.007505211437079944,0.007904276011649796,0.008697516277801865,0.009706269838916025,0.010762274659352639,0.011691604397733854,0.012286099892671506,0.012286064103695205,0.011399293417081189,0.009385128448101236,0.00620325588713046,0.002143388320929155,-0.002208426170846444,-0.006203743533231362,-0.009395101365228364,-0.01163548840916688,-0.01300606927237231,-0.013690046023822488,-0.013880456135568455,-0.01373817526440248,-0.013382755284254812,-0.012897548161191553,-0.012338490430499057,-0.01174218148240418,-0.011132085487883789,-0.010522927592998258,-0.009923683484712306,-0.009339572617247043,-0.008773372364387685,-0.00822628310963345,-0.007698495654439435,-0.007189562922799915,-0.006698646329346772,-0.006224676643659838,-0.0057664592881363904,-0.005322744215491725,-0.00489227106964341,-0.00447379757156636,-0.0040661180511340584,-0.0036680737995331537,-0.0032785587140642765,-0.0028965222548452373,-0.0025209688723573007,-0.0021509557798788906,-0.0017855899287689883,-0.0014240228949246748,-0.0010654455465469738,-0.0007090809933759288,-0.0003541773742327181,-8.851445163016338e-5
-8.591786064360732e-5,-0.00034383616212507826,-0.0006885972454349984,-0.0010352209448550955,-0.001384671119550193,-0.0017379510348414784,-0.002096117069999192,-0.0024602938036197585,-0.002831689495929388,-0.0032116140825698813,-0.003601498693159602,-0.00400291905299687,-0.004417623372339783,-0.004847564877728129,-0.005294942514518851,-0.005762251607807601,-0.006252346415116138,-0.006768520429145521,-0.00731460847107265,-0.007895118455643595,-0.008515405307129867,-0.009181901181453626,-0.009902423359089883,-0.010686597610689243,-0.01154644465850754,-0.012497209402448854,-0.013558562588580103,-0.014756379998626879,-0.01612545615165963,-0.0177137766652628,-0.01958951742898799,-0.02185304046978154,-0.02465863069106081,-0.02825671727174472,-0.03308343285859673,-0.03997434841655462,-0.05076748676996528,-0.07051986326251185,-0.12146096617026694,-0.26735055153617293,0.2568187092011367,0.1091136104896226,0.058610863312609,0.038911695101484074,0.028123682822058994,0.021254900461039915,0.01652068658077861,0.013158519891995518,0.01083596609897477,0.009424652024148009,0.00874346624685907,0.008601749423856062,0.00897885420317534,0.009778315715336234,0.010767984979987915,0.011720812309932735,0.01239613468495712,0.012518086787710386,0.011787817578941217,0.009959225146399827,0.006976847296274959,0.003097853305923225,-0.0011339178964328736,-0.005098835768207321,-0.008348096008180964,-0.010708756638236937,-0.012229469378825244,-0.013067728164629797,-0.013401383657217596,-0.013384655516453205,-0.01313568257390494,-0.01273904408596381,-0.012252945340847097,-0.01171646427112425,-0.01115537717456577,-0.0105864158021899,-0.01002023755004143,-0.009463444906321459,-0.00891994373593888,-0.008391850734131328,-0.00788010115394368,-0.007384854759006349,-0.0069057669730370665,-0.006442173026212822,-0.005993210866796085,-0.005557903719713134,-0.005135216711823153,-0.004724094746050398,-0.00432348730248019,-0.003932365600387513,-0.0035497329555859067,-0.0031746311955122065,-0.002806144781486386,-0.0024434016364031953,-0.0020855723788476524,-0.0017318687327238691,-0.0013815398283084572,-0.0010338681958983879,-0.0006881639990004139,-0.0003437590276706795,-8.591400851156498e-5
-8.336919316550275e-5,-0.0003336290872029299,-0.0006681215948386721,-0.0010043522999011272,-0.0013432192527043079,-0.0016856554712756297,-0.0020326409631931056,-0.0023852159043700792,-0.002744493955841874,-0.0031116776835183857,-0.0034880750135771795,-0.0038751188652238243,-0.0042743903528385824,-0.0046876454525256175,-0.005116848202860174,-0.0055642116925850105,-0.006032248050324381,-0.006523832176326719,-0.007042281811169225,-0.007591459666611541,-0.008175906887663507,-0.008801017362721028,-0.00947326720270609,-0.010200526024905142,-0.010992480374907016,-0.011861220645561213,-0.012822073706120067,-0.013894804759350794,-0.015105399021678012,-0.016488774480426845,-0.0180930581910824,-0.019986584666860943,-0.022269888005294503,-0.025097444183244635,-0.028719891577145357,-0.03357359957345008,-0.040494462839717686,-0.051321156062694384,-0.07111297838849227,-0.12211858468290039,-0.2679465252971319,0.25620747614276457,0.10836242386146981,0.05786139818885522,0.038160645726350084,0.027399387673846854,0.02061119848330413,0.016048123283722456,0.012994269596941459,0.011149977232225107,0.010222906643540529,0.00994442772472112,0.01025685683438737,0.011012538512384136,0.011903804779266024,0.0126257008992954,0.012863103101056254,0.012295161712807921,0.010659675992719718,0.007879347639547316,0.004177137081044875,5.7615196599635514e-5,-0.003884369750463306,-0.007196958856092562,-0.009682002929907655,-0.01135698268105923,-0.012354430795269537,-0.012837065630280108,-0.012952154200554563,-0.012816059168074585,-0.012514289536619531,-0.012107124501814321,-0.011636008585023607,-0.011128978102696797,-0.01060476165643653,-0.010075710618400098,-0.009549836970756622,-0.009032207026120991,-0.008525890063395603,-0.008032601451930006,-0.007553141204583288,-0.007087692405209199,-0.006636024465307776,-0.0061976346482664904,-0.005771844644506907,-0.005357867159008477,-0.004954853123332205,-0.004561924360749676,-0.004178195833392693,-0.003802791855468992,-0.0034348565265389054,-0.0030735607984969764,-0.002718107549348753,-0.002367733554849914,-0.002021709917949839,-0.001679341653063635,-0.001339965154999475,-0.0010029452889376601,-0.000667670693235775,-0.0003335487787893205,-8.33651817610049e-5
