7.517924748094425e-6,3.0039179807167184e-5,5.9948717696632744e-5,8.960318348645314e-5,0.00011888541472591009,0.00014769015170701527,0.00017592708602857872,0.0002035232553487679,0.00023042453172631016,0.0002565962529648336,0.00028202277590647713,0.00030670594638624514,0.00033066252392790926,0.0003539200732191475,0.00037651113624557727,0.00039846475646357755,0.0004197919452707692,0.00044045792738000813,0.00046031459911265345,0.00047888750714108336,0.0004944230467178708,0.0004949680749527628,0.25020651346109984,0.25022961752699324,0.0005592597442931569,0.0005926268666143754,0.0006127639703586937,0.0006298306869901053,0.0006450509612377995,0.0006585815276249785,0.0006703121782029622,0.0006800373175880332,0.0006875093900204288,0.0006924614088999039,0.0006946192245805592,0.0006937101002230017,0.0006894699604907508,0.0006816506964135403,0.000670028254628286,0.0006544131723983299,0.0006346657733142271,0.0006107199412428066,0.0005826228345531784,0.0005506032631366329,0.0005151928414486689,0.0004774431838269527,0.00043930819471299314,0.0004042640979467174,0.0003780757380218042,0.0003689980666640091,0.0003807611501286046,0.00041376981267422905,0.0004747403677445587,0.0005675577147393153,0.0006892012320923628,0.0008373304118366565,0.0010112143269927097,0.0012116961829579456,0.0014409984799067007,0.0017026413064264781,0.0020015159315894104,0.0023441149838135398,0.002738932752223229,0.0031970750833977624,0.0037331550324573495,0.004366594865557058,0.0051235218867648116,0.0060395426244184815,0.007163803575350956,0.008564877953806133,0.010339005457990111,0.01262050638007092,0.015591012509715514,0.01947325037771085,0.024463899805509885,0.03049561794274227,0.036698295725998614,0.040876570767364596,0.04042471125283169,0.035026198166396315,0.02728797709787407,0.019983289871400446,0.014276812777368017,0.010167734798589498,0.007287530584452443,0.005271406844263602,0.003846864439241501,0.002827317376408963,0.002088147806149409,0.0015460993627342229,0.0011449140692064341,0.0008459537862906318,0.0006221860347156594,0.0004543206772622475,0.00032830146888436257,0.0002336519476690264,0.0001623639650472571,0.00010813452026227542,6.58273675929561e-5,3.107964802828624e-5,7.569731595531818e-6
7.746417788677455e-6,3.095491232991442e-5,6.178856268016375e-5,9.238374593858943e-5,0.00012263121903230865,0.00015243318910812217,0.00018170622759500226,0.00021038354517015646,0.00023841637913758288,0.0002657745549773449,0.0002924460131785761,0.0003184353391520116,0.0003437613602853591,0.000368453468060612,0.0003925467254972145,0.0004160754116034357,0.0004390633570199424,0.0004615087431838223,0.0004833543408852914,0.0005044145416806059,0.0005241452067091302,0.0005406111660984183,0.0005407809923286395,0.2502256906030136,0.2502497440032506,0.0006083839701759939,0.0006439353010165563,0.0006648144482740267,0.0006821144715206316,0.0006971598251683492,0.0007101118318981038,0.0007208446186167626,0.0007291340739986945,0.0007347167537309701,0.0007373141110883887,0.0007366456125747825,0.0007324378684334053,0.000724432825277821,0.0007123963346171822,0.0006961291082809736,0.0006754825576292603,0.0006503837632988801,0.0006208775207687754,0.0005871992013846407,0.0005499044684830552,0.0005101026886537076,0.0004698691107543544,0.00043291594227304456,0.0004054281451817615,0.0003963042965661453,0.0004096360629028858,0.0004459733707219745,0.0005127148167599708,0.000614290397212913,0.0007477289530017937,0.0009108262293922054,0.0011031732737393244,0.0013261518058697453,0.0015827643829508316,0.0018775980427803728,0.0022169739801181686,0.002609294241038051,0.0030656136306745187,0.003600499135617573,0.004233287639495391,0.0049899118965259,0.0059055474933988154,0.007028434963756675,0.008425301954094314,0.010188689986043473,0.012445600631233287,0.015363469923875024,0.019138840405273673,0.023926287074392746,0.029614892342091415,0.035366453220014624,0.03922809048395587,0.0389564415290532,0.03422609066399628,0.027199069241880522,0.02033662098476209,0.014808521639307633,0.010725915846919832,0.007806002619977905,0.005728543553643316,0.004240419692315664,0.003162319428701818,0.0023716782934065043,0.0017852263969558805,0.00134598338331751,0.001014437623748384,0.000762745698041857,0.0005709393148459823,0.0004244294082789396,0.00031234417239731495,0.00022640547776175884,0.00016015541972567375,0.0001084128513897636,6.688141591828867e-5,3.185717321177427e-5,7.791364940016258e-6
8.033692373910906e-6,3.210564123960566e-5,6.409793781709675e-5,9.586744717605287e-5,0.00012731238327687373,0.00015834195702166878,0.00018887915285946644,0.00021886287912256989,0.0002482492448316036,0.0002770120354619514,0.0003051421839170335,0.0003326463045599961,0.00035954436147795206,0.00038586621087183975,0.00041164719541418886,0.00043692268908012154,0.0004617206933204603,0.0004860518468988765,0.0005098932361514909,0.0005331564027501242,0.0005556089795841496,0.0005766259324369823,0.0005940651549894908,0.0005936692901264908,0.2502478149813974,0.2502726292135071,0.0006641620936909585,0.000701896906787309,0.0007232614833085815,0.0007404380192820047,0.0007548796565954149,0.0007667629935323777,0.0007759541229772824,0.0007822173117160969,0.000785279418269304,0.0007848562560559271,0.0007806667137034674,0.0007724430829513609,0.0007599406451298221,0.0007429493057853599,0.0007213102445646933,0.0006949422588057526,0.0006638864370661297,0.0006283840775345943,0.0005890161017569815,0.0005469549137563656,0.0005044107357550608,0.0004653613305687066,0.00043646838305075656,0.00042736624594163456,0.00044256842184598063,0.0004828051505736961,0.0005562772532923303,0.0006680731590293158,0.0008153227237974982,0.0009960320473772271,0.001210230681848421,0.001460010070044612,0.0017493927602843383,0.002084362389188056,0.002473120873600595,0.0029265976115045995,0.0034592591940248636,0.004090312058707885,0.004845451164455087,0.005759376258534055,0.006879371858768853,0.008270273195492834,0.010020920425451803,0.012251163799114975,0.01511495692285978,0.018784901547347774,0.02337919864892902,0.028753914949018227,0.034108812505631025,0.037704004753472305,0.03759655369869475,0.03345720595952775,0.027080982424946935,0.020647595462710163,0.015309680857733321,0.011269184893543534,0.008321590523795285,0.00619058710809282,0.0046435448811012366,0.003509540110109969,0.002668843166207059,0.002038660160878913,0.0015615789805080728,0.001197380508509512,0.0009174999266244389,0.0007013323936760896,0.0005337666372608632,0.00040352422078696374,0.0003020276110615338,0.0002226173108143714,0.0001600009640745181,0.00010985808666393515,6.854921915324087e-5,3.289490742955429e-5,8.073027338945722e-6
8.383288485677911e-6,3.350551896680194e-5,6.690512264598747e-5,0.00010009664453954352,0.0001329852721341343,0.0001654867401966134,0.00019752996898272983,0.00022905908780131948,0.00026003459566286357,0.0002904337418968496,0.0003202499236169638,0.0003494911910983035,0.00037817793105438175,0.0004063395166570646,0.00043401016357012736,0.00046122400147077303,0.00048800881586703534,0.0005143784781275938,0.000540322413334097,0.0005657883991620728,0.0005906487250963763,0.0006146162791767227,0.0006369739121357515,0.0006553473655796569,0.000654106508038887,0.2502730782551199,0.25029834926407296,0.0007267669556895414,0.0007666149300757126,0.0007881251844507129,0.0008047406693057741,0.0008180716395025992,0.0008283221953273138,0.0008353588017411495,0.0008389406963749619,0.0008387909094093453,0.0008346250688739384,0.0008261673518392739,0.0008131624803411775,0.0007953886479782924,0.0007726753089501606,0.0007449311575188126,0.0007121917907543607,0.0006747033465868794,0.0006330729176787981,0.000588541435439122,0.0005434691291105623,0.0005021328204062003,0.0004717361139260798,0.0004627567169931654,0.0004802027158919152,0.0005250298478976206,0.0006063871266253989,0.0007301633656018223,0.0008936622079349771,0.0010952023929678605,0.0013354088338337344,0.0016173109904017637,0.0019462709566348505,0.0023301089077786222,0.0027795106591825113,0.003308760824606736,0.003936876027561576,0.0046892652679816,0.005600109420136263,0.006715700823693467,0.008098963335458034,0.009835080149770095,0.012036996703028251,0.014845998705050139,0.018413003526523683,0.02282510700976994,0.02791411978006157,0.03292114534688806,0.0362928954088767,0.03633646568291246,0.03272238111987209,0.02694207926540585,0.020922800079050896,0.015783871354298953,0.01179934435316083,0.008835358441431906,0.006658354000286551,0.005056978481086143,0.003869678409188907,0.0029802996945645756,0.002307008041412652,0.0017922564461156283,0.00139529313352667,0.0010869303255156791,0.0008459774589878327,0.0006568211527587485,0.0005077759486197974,0.00038994945961607095,0.00029645204901105357,0.0002218387263369891,0.0001617084443125853,0.00011241107198578477,7.082782224356665e-5,3.420157901844484e-5,8.417991322743316e-6
8.798737680067146e-6,3.5168666837659255e-5,7.023834567833009e-5,0.0001051136466405168,0.000139706236679173,0.00017393788764009043,0.0002077429766830798,0.00024107038282424165,0.0002738845284827807,0.0003061656596222123,0.000337909158851156,0.0003691240021584356,0.00039983042449353266,0.000430056613430485,0.0004598347060092384,0.0004891961495303755,0.0005181660654306215,0.0005467569081584182,0.0005749605746302056,0.0006027374032305608,0.0006299984388905178,0.0006565698891252873,0.0006821023508866474,0.0007057765621471612,0.0007249642709662319,0.0007225168701218371,0.25030165315611824,0.2503269571521182,0.0007963160120030323,0.0008381376252754472,0.0008593803630456663,0.0008749242801952481,0.0008865682173889182,0.0008945570269974347,0.0008987654951504976,0.0008989539393177238,0.000894846685903998,0.0008861644983926904,0.0008726428761395633,0.000854047839858702,0.0008301955905040297,0.0008009825760030304,0.0007664366215061791,0.0007268070746413266,0.000682727734335094,0.0006355137620416224,0.0005876920918849136,0.0005438768683399245,0.0005118893371064826,0.0005031772167395619,0.0005233317055129188,0.0005735921363541872,0.0006642348464146722,0.0008021280442689737,0.0009848505318394156,0.0012111740152721488,0.0014825298803420792,0.0018031905386106306,0.002180283837948554,0.00262405346403941,0.00314847338145687,0.003772282752708111,0.004520543469257704,0.005426873472536668,0.006536545658674244,0.007910579493503715,0.009630591237633053,0.011802935190002011,0.0145571203294994,0.018024616711338284,0.022266198068809553,0.02709660361629712,0.03179965455925253,0.03498515027890648,0.03516897808929896,0.03202394991107006,0.026789780838310014,0.021168453149691874,0.016234687350165304,0.012318319620479305,0.009348511710982055,0.007132813929712335,0.005481631829728633,0.004243626975183774,0.003306915618402663,0.002591098530832367,0.0020387953838398518,0.001608905194234292,0.0012717241705948244,0.0010055346416380185,0.0007942490472041894,0.0006257824246713177,0.0004909210533424687,0.00038252802449838545,0.00029497889708798993,0.0002237554878210312,0.0001651488001525478,0.00011603798455688344,7.37219411498344e-5,3.5787216805365105e-5,8.829586388751012e-6
9.283669229214985e-6,3.710959968541534e-5,7.412663470690073e-5,0.00011096199151660795,0.00014753332373587558,0.00018376795792495615,0.00021960525803816556,0.0002549983961153635,0.0002899152735558542,0.00032433869805378185,0.00035826560554174584,0.00039170545567043395,0.00042467785981068406,0.00045720927988636726,0.0004893290971290143,0.000521065134943971,0.0005524383785708534,0.0005834573044443205,0.000614111339369206,0.0006443627725754291,0.0006741357836159216,0.0007032983758129101,0.0007316244385100716,0.0007586960990884149,0.0007835845753591841,0.0008033874478141729,0.0007992902909091659,0.2503336987398355,0.25035848920319725,0.0008728945310060968,0.0009164998549898416,0.0009369985383019233,0.0009508980543120117,0.000960219859518868,0.0009652624210370248,0.0009659162395273891,0.0009619477714236124,0.0009530874226685304,0.0009390662697847626,0.0009196390712785266,0.0008946076042651326,0.0008638537314691419,0.0008273947172967666,0.000785480864390433,0.0007387727522202887,0.0006886657117817677,0.0006378720874683332,0.0005913874466074458,0.0005577394287481937,0.0005494962402235128,0.000572940771296438,0.0006296708478600863,0.0007313118502560189,0.0008859386886818066,0.001091545263330875,0.0013475479174818658,0.001656468539612411,0.0020242299464906612,0.002460293609541562,0.0029781064875829353,0.0035959923151555008,0.004338576119038828,0.00523885869081694,0.006341071547642636,0.00770435595702082,0.009406892081304684,0.011548815873818072,0.014248803034335305,0.017621057595153696,0.02170433673064924,0.02630211956680313,0.030740851387968417,0.033772569775962394,0.03408798894269337,0.03136386384493165,0.026630725551512077,0.021390456771782397,0.016665747133875742,0.012828153454705286,0.009862383576154602,0.00761506843605846,0.005918562035423163,0.004632444051406722,0.003649742662471032,0.0028919575239303463,0.0023021801652711006,0.001839151529098466,0.0014727672712336753,0.001180848763090156,0.0009468688363344871,0.0007583571624613381,0.0006057788087273181,0.00048173986903100614,0.00038041900604989665,0.00029715615037888905,0.00022815120515437217,0.00017023993414161457,0.0001207245513324849,7.724269032895e-5,3.766321132166062e-5,9.311287390827522e-6
9.841919033633327e-6,3.934366167337736e-5,7.860068880457716e-5,0.00011768775561171233,0.00015652802309021753,0.00019505390642307748,0.00023320930624980385,0.00027095125571931244,0.00030825072160648397,0.0003450926769754402,0.00038147522764126135,0.00041740793814440413,0.00045290940945829175,0.00048800395837456437,0.0005227177163691123,0.000557074241807733,0.0005910894496968964,0.0006247663279643887,0.000658089137701932,0.0006910168227837437,0.0007234752181304464,0.0007553462974395789,0.0007864493295210765,0.0008165009575259452,0.0008450106062540853,0.0008709335975299556,0.0008910730315343766,0.000884801229737417,0.2503693684834513,0.25039300852424085,0.0009566512624074608,0.0010017970316551653,0.0010210187037671698,0.0010326480869754075,0.0010389624479308296,0.0010403258710070884,0.0010366503748955732,0.0010277129511814052,0.0010132542652353696,0.0009930224323584022,0.0009668049761652021,0.0009344670226393568,0.0008960120689663789,0.0008516884440048084,0.0008021830452372424,0.0007489775995252834,0.0006949910324376202,0.0006456516795941096,0.0006102986377936723,0.0006028011112662027,0.0006302679301477557,0.0006947522658884631,0.000809505378260705,0.0009840994993643576,0.0012171355702463229,0.001508935404955572,0.0018634929991475976,0.0022889249092850313,0.0027977789575452513,0.003407729797501111,0.004142822512248413,0.005035358620656552,0.0061285008858706445,0.007479552629949766,0.009163419191930748,0.011274439228112313,0.013921433308406726,0.0172034345989414,0.02114101970253053,0.02553105288594846,0.02974144556204567,0.032648040638333,0.03308825916541564,0.030743769642122422,0.026470901088348077,0.021594447755161332,0.017080713830855385,0.013331021056061529,0.010378438465786476,0.008106346174709567,0.006368960358496295,0.0050373374738695,0.004010000042164452,0.0032107933143476217,0.0025835873158858596,0.0020871633142846404,0.001691139774269392,0.0013729509020739897,0.0011156709659367672,0.0009064640238922891,0.0007354796551208359,0.0005950627537616507,0.0004791837738354716,0.0003830237371973037,0.0003026688199372706,0.00023488297415194455,0.00017693613001239233,0.00012647244287675158,8.140696893812778e-5,3.9842495388987734e-5,9.866811014575847e-6
1.047778641367476e-5,4.1888053760830385e-5,8.369493635461945e-5,0.00012534264841501468,0.00016675940808953888,0.00020788228473185365,0.0002486593006436104,0.00028905095766939214,0.00032903091922327433,0.00036858597886032856,0.0004077150886360893,0.0004464276101157679,0.00048474083342682186,0.0005226766206708308,0.0005602575082434373,0.0005975023645545416,0.0006344214451943365,0.0006710113425676502,0.000707249618003422,0.000743089041031328,0.0007784514379416458,0.000813220366300445,0.0008472302663224196,0.0008802474003206232,0.0009119280899778627,0.0009417061237482725,0.0009684156827322972,0.0009885479525031332,0.0009795154394921274,0.25040885822917897,0.2504306062456659,0.001047812156402761,0.0010942280889381234,0.0011116027166331766,0.0011202975128723962,0.0011228796918093518,0.0011197893817090226,0.0011109652306163073,0.0010961981257882505,0.0010752443135094208,0.0010478811815949418,0.0010139562273365984,0.0009734559461488982,0.0009266231643422425,0.0008741700730376333,0.0008176714121704927,0.0007602769399710431,0.0007079081971594438,0.0006708414061338244,0.0006644654764580312,0.0006968825291218594,0.000770726787961533,0.0009012240660607609,0.0010998179744275871,0.0013659784893066632,0.0017012864643993467,0.002111718907489823,0.0026083062337174247,0.0032076683936601014,0.003933023021244252,0.004815834265548495,0.005898142671739459,0.007235454503216158,0.008899583691232227,0.010979524371641534,0.013575236522488616,0.016772574410744593,0.02057731842793878,0.024783373146806224,0.028798233594901104,0.0316052772111855,0.0321652210500141,0.0301650770668082,0.02631576801098187,0.021785871602074375,0.01748334588328908,0.01382927884876334,0.010898315108744637,0.008608032428403786,0.006834172876546116,0.005459678393065382,0.004389083481004499,0.003549004112484061,0.0028843931616796175,0.0023542765984023127,0.0019281268918585235,0.0015830720615756639,0.001301835471946219,0.001071240812550181,0.0008811326270085985,0.000723595154890829,0.0005923839546951564,0.0004825092012631303,0.0003899271111442627,0.0003113092305211248,0.0002438680866136699,0.00018522353348330434,0.00013329889267466589,8.62384631402739e-5,4.234039007866705e-5,1.0500363388667369e-5
1.1196231157835858e-5,4.4762622223444585e-5,8.944911216538729e-5,0.00013398637872737948,0.0001783072917219201,0.00022235318740909904,0.0002660758451025196,0.0003094388972830111,0.00035241839435173287,0.0003950026702500531,0.00043719127115488963,0.0004789931278732934,0.000520424010470375,0.0005615031238525342,0.000602249195417053,0.0006426761500822951,0.0006827882381841446,0.0007225751294969996,0.0007620068082865817,0.0008010283003164742,0.0008395544339034097,0.000877464270477502,0.0009145939971700442,0.0009507265945434965,0.0009855726690499878,0.0010187262807653075,0.001049543652178904,0.0010767341769273885,0.0010964598907359916,0.001084014074918121,0.25045241221749087,0.25047145772989704,0.0011468131110563412,0.0011942191205315269,0.0012091510194021716,0.0012142171625118643,0.0012123077517049842,0.0012039487329350532,0.001189108791942327,0.00116759655919718,0.0011391944584431255,0.0011037355431859094,0.001061187149416139,0.0010117828396857052,0.0009562586098524057,0.0008962894224347759,0.0008352840423524448,0.0007797291965500293,0.0007409901997089039,0.0007362434150376721,0.0007747946060456328,0.0008600228458760957,0.0010095714379273488,0.0012372398193895749,0.0015437229440274916,0.0019323373218826097,0.0024117219183490708,0.0029967630182202182,0.0037094127698852194,0.004580045759400813,0.005649468364169739,0.00697140658448466,0.008614770923346268,0.010663682396921396,0.013210228736199828,0.01632896058945569,0.020013828465455477,0.024058601260614758,0.027907999085260607,0.030638608202343695,0.03131482714672233,0.029628998240611597,0.02617035798349245,0.021970042621442244,0.017877548045154276,0.01432551689688346,0.011423877352363842,0.009121712250367252,0.007315731504656524,0.005901025358837274,0.004788584187523354,0.003908193614564528,0.0032061885160751956,0.0026420473451616317,0.0021852348388424246,0.001812661114175342,0.0015067525331393002,0.0012540233159853637,0.0010440280681401435,0.0008685949018674272,0.0007212618286200789,0.0005968601163863455,0.000491204007456221,0.00040085735560288927,0.00032295656193598543,0.000255074907335426,0.00019511714025966556,0.0001412365734588385,9.176846386174111e-5,4.5175261530324666e-5,1.1216831110500515e-5
1.2003238437992905e-5,4.799131837271781e-5,9.591117998738411e-5,0.0001436910457182096,0.00019126809514041803,0.00023858761010222678,0.0002856048314143745,0.00033228625714092416,0.00037861009264216096,0.00042456601507344507,0.00047015400175047804,0.0005153824214790008,0.0005602654206879517,0.0006048194622026685,0.0006490593851879812,0.0006929940782146487,0.000736621644958786,0.0007799245878008979,0.0008228648673642552,0.0008653789294953557,0.0009073730071714833,0.0009487185202257712,0.0009892468801919532,0.0010287432433762136,0.0010669367349692583,0.0011034808024960822,0.0011379064538268443,0.0011694918773334849,0.001196818814008873,0.0012157000973972423,0.0011991420871254343,0.2505003904838201,0.25051586727092867,0.0012544098580078932,0.0013025388637192877,0.0013144209203258374,0.001315141636892551,0.0013079487200379106,0.001293461548657302,0.001271681986455369,0.001242445200305801,0.0012055849077794228,0.001161051253745381,0.0011090657028275488,0.0010503865366591678,0.0009867971503154326,0.0009219985890480749,0.0008631295684924294,0.0008228303413173388,0.0008203959824525802,0.00086660249515496,0.0009657880894131591,0.001138580874896948,0.0014017668952233334,0.001757746879354692,0.0022122096875077345,0.002777345657485412,0.0034730982935173484,0.004328288291121596,0.005382250586402085,0.006686885575237077,0.008308362649378741,0.010326396989738057,0.012826170277535201,0.01587267325566084,0.019450611573260036,0.02335576285268691,0.02706742739176717,0.029742796221059565,0.030533428961161034,0.029136597257755827,0.026039372717991078,0.02215222628048396,0.018267449479742966,0.014822648481230554,0.011957303220731606,0.009649252499163812,0.007815425886879085,0.006363183950677949,0.005210341184979974,0.004290217634715449,0.0035508209767099825,0.0029522915433728846,0.0024642298280270394,0.002063423162467824,0.0017320612571505322,0.001456385074434999,0.0012256791906661486,0.0010315240402765558,0.0008672407851907764,0.0007274771620080614,0.0006078966725130224,0.0005049436846640338,0.00041566416370354426,0.0003375677714659549,0.0002685208475468932,0.00020666220509637953,0.00015033617821507512,9.803823501541931e-5,4.8369885339742514e-5,1.2022140926536975e-5
1.2906268480284216e-5,5.1603997944716433e-5,0.00010314093413631876,0.00015454654875652154,0.0002057620746583442,0.00025673650588035933,0.00030742834039997405,0.00035780677206485824,0.00040785202907169476,0.00045755503995883074,0.0005069161615690244,0.0005559431878707929,0.0006046486646569236,0.0006530463643688496,0.0007011473084424199,0.0007489554244156456,0.0007964627247108214,0.0008436445438487124,0.000890454701194547,0.0009368207176426622,0.000982639454942384,0.0010277730840659908,0.0010720449394659068,0.0011152353645958965,0.0011570762907762832,0.0011972417423767845,0.0012353277322930917,0.0012708027516070096,0.0013028673491868852,0.0013299715193467341,0.0013475588884980245,0.0013261533835333336,0.25055332802317815,0.2505643294051667,0.001371830797165146,0.0014204609812022268,0.0014286859524337563,0.0014243259772808692,0.001411020543427015,0.001389489376034761,0.001359775304346804,0.0013217635920002926,0.001275401916925889,0.001220901038857592,0.0011590412904766893,0.0010917245760409236,0.0010229843029656406,0.000960717234302797,0.0009190684653715847,0.000919865998859973,0.0009756967072747631,0.0010921393206003225,0.0012935388426153394,0.0016004924120811463,0.0020177503075181217,0.0025542110515916028,0.0032267507616216685,0.004061829104369551,0.005096834285370284,0.006381655928949613,0.007979813863796752,0.00996704427778829,0.012422541953581754,0.015403345663054319,0.018887151969874644,0.022673344495255758,0.0262730257007516,0.02891289991596533,0.02981767773412594,0.028688835087588294,0.025927288186609217,0.02233772783900924,0.0186575001308112,0.015324021012603982,0.012501204477328052,0.010192915340314669,0.008335407206660778,0.00684830013935269,0.005656523201492419,0.0046972589452829085,0.003920463990350867,0.0032871495390588397,0.002767199494036619,0.0023373789625374484,0.001979707497595727,0.0016801945773805595,0.0014278791366844554,0.001214106474065803,0.0010319849079243686,0.0008759768283454496,0.0007415891567192956,0.0006251376945451068,0.0005235665431992858,0.00043430837128528464,0.0003551755375735036,0.0002842745913676719,0.00021993820280885378,0.0001606704981605204,0.00010510220572381446,5.1953174483233006e-5,1.292370632623881e-5
1.3914839639198197e-5,5.563875408643565e-5,0.00011121466921926438,0.00016666760168603298,0.00022194269228843067,0.0002769925278378152,0.0003317787767295957,0.000386273280722979,0.0004404582857909181,0.0004943260128250193,0.0005478772858105353,0.0006011194574347938,0.0006540636503242131,0.0007067211620030777,0.0007590994417397737,0.0008111977209443213,0.0008630021863179756,0.0009144812454489234,0.0009655807518483338,0.0010162193418624225,0.0010662842922134642,0.0011156278380133858,0.001164063635113819,0.0012113637591735604,0.001257255483579602,0.001301416461933672,0.0013434656302570714,0.0013829424711355755,0.0014192542879309913,0.0014515235509906643,0.001478064775664109,0.0014939244301255216,0.0014669074188776283,0.25061201866702576,0.25061762339729027,0.001501003595402734,0.0015499847079343523,0.001553954079276381,0.0015437555426121602,0.001523456591015709,0.0014938892014919498,0.0014551599103110996,0.001407267839425345,0.0013504281437814172,0.0012854479433382776,0.0012143615417366796,0.0011415842180754997,0.0010759021969680002,0.0010332531708285328,0.0010385215596157035,0.0011065436819630721,0.001244509315376873,0.001481431044409303,0.0018427962779734078,0.002336554235144667,0.0029758839838931388,0.0037837229613014774,0.004794648879029904,0.006056084868350314,0.007628831150321404,0.009584978813327694,0.011998568984373119,0.014920147874105876,0.018322330315976264,0.022009262652536853,0.025521051866245807,0.028144155431102873,0.029164456751972642,0.028286612898901026,0.02583845932957305,0.022532000938635437,0.019052585766650663,0.01583355604864033,0.013058779098222053,0.010755512209772437,0.008878332325371033,0.007358993482493092,0.006129751284424764,0.005131938686250004,0.004317720919233313,0.003649183745675302,0.003096645052677217,0.0026369531261836547,0.002252028892207652,0.0019276974700502625,0.001652781289524635,0.0014184068105291057,0.0012174769967009573,0.0010442698612756671,0.0008941322504197134,0.0007632448093735026,0.0006484406001972655,0.0005470642848326727,0.00045686172056811166,0.0003758928934595974,0.0003024627945056489,0.00023506577283160455,0.00017234044289637376,0.00011303233375653483,5.596245913534053e-5,1.3931007862819234e-5
1.5041340533310105e-5,6.01451663394117e-5,0.0001202316843552201,0.0001802035041431915,0.0002400096723931518,0.0002996063957261069,0.00035895857675255624,0.00041804081301274974,0.0004768375247322283,0.0005353424343944686,0.0005935570963215404,0.000651488739176825,0.0007091474325047402,0.0007665424168162797,0.0008236780285156215,0.0008805492949003382,0.0009371370867433476,0.00099340339339431,0.0010492865808636508,0.001104696801931444,0.001159511997209954,0.0012135744345367397,0.0012666875362855896,0.0013186135530961506,0.0013690715284180393,0.001417734818758544,0.001464227051838395,0.0015081131804509733,0.0015488778246575243,0.0015858677896626915,0.0016181273560302066,0.0016438274255253884,0.0016575795963672273,0.0016241724300353122,0.25067764514371593,0.25067691451468616,0.0016448122514509155,0.0016941164928689044,0.0016932477429209365,0.0016764172824362195,0.0016481688650425994,0.0016094749909929893,0.001560572028217782,0.0015017377669464022,0.001433826458465278,0.0013590272713783127,0.001282200677021359,0.001213187723189886,0.0011700831556212972,0.0011814963708433944,0.001265081739976025,0.0014301285345556273,0.0017115568430394138,0.002141153116811571,0.0027311576526576004,0.003500330772114632,0.004479174913144512,0.0057117455576500605,0.007255739121065554,0.009179737285298339,0.011553318687661783,0.014421819776662917,0.017754419276924966,0.021360842527378292,0.024807456022146193,0.027431875142653727,0.02857082712574425,0.027930833995859244,0.02577723583153184,0.022740780885784566,0.019458182736359353,0.01635592899827022,0.0136340136966452,0.011340610850172177,0.009447566311140236,0.007898547209493092,0.006633276709248752,0.005597482872909761,0.004745779641192733,0.004041524738822088,0.003455619669017785,0.002965105413777298,0.0025518805285422615,0.002201637321013576,0.0019030154455148942,0.0016469428565218116,0.0014261277847699393,0.0012346677997899106,0.0010677485103103073,0.0009214107550975013,0.0007923694947624912,0.0006778722227252314,0.0005755876847418728,0.00048351753080442644,0.00039992585096162916,0.0003232826643713335,0.00025221794425539127,0.0001854840580312833,0.00012192437661360852,6.044669511495639e-5,1.5056403146538879e-5
1.630206188187348e-5,6.51884298134789e-5,0.00013032254880440274,0.00019535055903090398,0.00026022559405572795,0.0003249076942068127,0.0003893652520690553,0.00045357592688841824,0.0005175266748330567,0.0005812131424721175,0.0006446380997494807,0.0007078092003481231,0.0007707360731429727,0.0008334265732082339,0.0008958826495220659,0.0009580958974535855,0.0010200426781968462,0.0010816793884935712,0.0011429377292751963,0.0012037201546260619,0.0012638959659499243,0.00132329799171683,0.0013817196348098206,0.0014389129572023181,0.001494587314065173,0.0015484081105609435,0.0015999952715768633,0.001648919636046776,0.0016946939371078368,0.0017367488932842215,0.0017743714480682056,0.0018065238587822094,0.001831219104547691,0.0018425805705464125,0.0018019871102227442,0.25075193099820126,0.25074393594779587,0.0018075365710665246,0.0018572986154286736,0.001851014688623136,0.0018266966005461077,0.0017894373894553899,0.0017404263704117995,0.0016802089632397426,0.001609755460249882,0.0015314536273221104,0.001450694497550492,0.0013785858237491358,0.001335846639218671,0.00135567388207285,0.001459281273401299,0.001658700165968126,0.001996377236959056,0.0025122198761366914,0.0032240989291186274,0.004157778508512677,0.005352585337574904,0.006862208858497964,0.008751481107254669,0.011085949734988377,0.013906799373558758,0.01718114034808231,0.020724822724605626,0.02412783933509247,0.02677136905109625,0.028033984959847436,0.027622465359911794,0.025748096417593895,0.022970237209991674,0.019880542491062247,0.01689679175957317,0.014231931378374328,0.011952797714305846,0.010047443090900176,0.008471160806038644,0.007171219821300718,0.006097948371163687,0.005208626480019836,0.004468072597533228,0.0038479202092595857,0.003325513479706122,0.0028828091903514296,0.002505422687466515,0.0021818483580377493,0.0019028398990295467,0.001660924853573675,0.0014500268792621168,0.0012651717045472225,0.0011022576501951713,0.0009578760949122212,0.0008291699848301938,0.0007137218423491191,0.0006094647254900025,0.0005146106797973622,0.00042759306395658974,0.0003470198628419965,0.000271635319680572,0.0002002883604558096,0.0001319059762991253,6.547056157163558e-5,1.6316157250837522e-5
